Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Datetime,,,,,
2025-08-04 03:45:00+00:00,789.5999755859375,797.0,787.1500244140625,794.9500122070312,0
2025-08-04 04:45:00+00:00,789.2000122070312,791.5999755859375,786.6500244140625,789.4500122070312,1047777
2025-08-04 05:45:00+00:00,790.5999755859375,791.5999755859375,789.0,789.2000122070312,834693
2025-08-04 06:45:00+00:00,790.5999755859375,791.5999755859375,789.1500244140625,790.6500244140625,1043448
2025-08-04 07:45:00+00:00,794.2000122070312,794.75,790.2000122070312,790.5999755859375,1291614
2025-08-04 08:45:00+00:00,795.8499755859375,796.5,793.4000244140625,794.4000244140625,1915151
2025-08-04 09:45:00+00:00,796.7999877929688,797.0999755859375,795.0,795.7999877929688,740676
2025-08-05 03:45:00+00:00,798.5499877929688,801.5999755859375,797.2000122070312,797.7000122070312,1382335
2025-08-05 04:45:00+00:00,800.2999877929688,802.5499877929688,798.3499755859375,798.7999877929688,760234
2025-08-05 05:45:00+00:00,801.7000122070312,801.8499755859375,799.75,800.2999877929688,521403
2025-08-05 06:45:00+00:00,801.5,802.9500122070312,800.2000122070312,801.5999755859375,1212182
2025-08-05 07:45:00+00:00,797.0999755859375,801.75,797.0999755859375,801.7000122070312,925481
2025-08-05 08:45:00+00:00,800.7000122070312,801.75,796.5499877929688,797.0499877929688,1803681
2025-08-05 09:45:00+00:00,801.0499877929688,801.2999877929688,799.9000244140625,800.7999877929688,774783
2025-08-06 03:45:00+00:00,800.7000122070312,804.1500244140625,799.2000122070312,800.9500122070312,910091
2025-08-06 04:45:00+00:00,800.7999877929688,806.8499755859375,799.6500244140625,800.75,998397
2025-08-06 05:45:00+00:00,803.25,803.7000122070312,799.0,800.7000122070312,949366
2025-08-06 06:45:00+00:00,806.9000244140625,807.9000244140625,803.0499877929688,803.2999877929688,1388272
2025-08-06 07:45:00+00:00,805.3499755859375,810.0999755859375,805.0999755859375,807.0,1289505
2025-08-06 08:45:00+00:00,805.2999877929688,806.1500244140625,803.0999755859375,805.3499755859375,1278356
2025-08-06 09:45:00+00:00,804.5999755859375,805.9000244140625,804.25,805.2999877929688,591313
2025-08-07 03:45:00+00:00,800.3499755859375,804.6500244140625,798.0999755859375,801.0999755859375,1179059
2025-08-07 04:45:00+00:00,798.7999877929688,801.5999755859375,798.5,800.4000244140625,702736
2025-08-07 05:45:00+00:00,799.5,799.7999877929688,798.2000122070312,798.5999755859375,671510
2025-08-07 06:45:00+00:00,794.9500122070312,799.5999755859375,793.75,799.3499755859375,1537149
2025-08-07 07:45:00+00:00,799.0999755859375,799.2000122070312,793.4000244140625,794.9500122070312,892115
2025-08-07 08:45:00+00:00,804.9500122070312,805.4500122070312,799.0499877929688,799.0499877929688,1612922
2025-08-07 09:45:00+00:00,805.5999755859375,806.4500122070312,804.7000122070312,804.9500122070312,494303
2025-08-08 03:45:00+00:00,801.8499755859375,807.5499877929688,801.75,805.0,1297109
2025-08-08 04:45:00+00:00,800.9500122070312,802.7999877929688,799.6500244140625,801.8499755859375,807006
2025-08-08 05:45:00+00:00,799.3499755859375,802.0499877929688,798.3499755859375,801.0,805315
2025-08-08 06:45:00+00:00,799.5999755859375,801.0499877929688,797.7999877929688,799.4000244140625,1157308
2025-08-08 07:45:00+00:00,805.25,806.1500244140625,790.0499877929688,799.5999755859375,7340099
2025-08-08 08:45:00+00:00,804.9500122070312,807.7000122070312,802.0,805.25,3446035
2025-08-08 09:45:00+00:00,802.5999755859375,805.0499877929688,801.9000244140625,804.9500122070312,853251
2025-08-11 03:45:00+00:00,819.3499755859375,823.0,809.0999755859375,809.4000244140625,0
2025-08-11 04:45:00+00:00,821.2000122070312,822.25,819.2000122070312,819.4000244140625,1691353
2025-08-11 05:45:00+00:00,821.4500122070312,823.0,820.0999755859375,821.2000122070312,1861329
2025-08-11 06:45:00+00:00,822.0,823.0,819.25,821.5,1142929
2025-08-11 07:45:00+00:00,823.5,823.9000244140625,821.3499755859375,822.0,1433283
2025-08-11 08:45:00+00:00,824.6500244140625,824.9500122070312,823.0999755859375,823.7000122070312,1876343
2025-08-11 09:45:00+00:00,820.9500122070312,824.75,820.4000244140625,824.5499877929688,1907673
2025-08-12 03:45:00+00:00,823.0,825.5,822.4000244140625,824.4500122070312,2077490
2025-08-12 04:45:00+00:00,822.9000244140625,824.0,821.0,823.1500244140625,935944
2025-08-12 05:45:00+00:00,824.9000244140625,825.0,822.5999755859375,822.6500244140625,1032843
2025-08-12 06:45:00+00:00,823.5999755859375,825.3499755859375,823.3499755859375,824.9000244140625,946515
2025-08-12 07:45:00+00:00,822.5499877929688,823.75,821.5499877929688,823.5,924228
2025-08-12 08:45:00+00:00,820.4000244140625,822.6500244140625,820.0,822.5,1471371
2025-08-12 09:45:00+00:00,820.5999755859375,821.4500122070312,820.0999755859375,820.5,0
2025-08-13 03:45:00+00:00,822.3499755859375,824.9500122070312,821.5999755859375,822.5999755859375,744799
2025-08-13 04:45:00+00:00,822.75,823.2999877929688,820.9000244140625,822.3499755859375,544233
2025-08-13 05:45:00+00:00,822.7000122070312,824.7999877929688,821.2000122070312,822.75,690135
2025-08-13 06:45:00+00:00,822.3499755859375,823.0999755859375,821.0999755859375,822.75,461041
2025-08-13 07:45:00+00:00,822.2000122070312,823.5,821.2000122070312,822.3499755859375,602236
2025-08-13 08:45:00+00:00,821.7000122070312,822.7999877929688,821.5,822.2000122070312,717877
2025-08-13 09:45:00+00:00,821.5499877929688,822.9500122070312,820.75,821.4000244140625,685951
2025-08-14 03:45:00+00:00,824.4000244140625,825.0,819.25,822.7999877929688,1108306
2025-08-14 04:45:00+00:00,826.3499755859375,828.0,824.4000244140625,824.4500122070312,1524623
2025-08-14 05:45:00+00:00,825.4500122070312,827.4500122070312,825.2999877929688,826.3499755859375,734083
2025-08-14 06:45:00+00:00,826.9000244140625,827.0,825.5499877929688,825.75,526790
2025-08-14 07:45:00+00:00,827.1500244140625,827.6500244140625,825.0,826.8499755859375,929658
2025-08-14 08:45:00+00:00,827.1500244140625,827.4500122070312,824.5,827.25,1620781
2025-08-14 09:45:00+00:00,825.5,827.4000244140625,825.0999755859375,827.2000122070312,641272
2025-08-18 03:45:00+00:00,830.75,834.4500122070312,830.0,831.5499877929688,0
2025-08-18 04:45:00+00:00,829.7999877929688,831.0,828.3499755859375,830.7999877929688,845129
2025-08-18 05:45:00+00:00,826.7999877929688,830.6500244140625,826.75,829.6500244140625,587417
2025-08-18 06:45:00+00:00,829.9500122070312,830.0,826.2000122070312,827.0,556729
2025-08-18 07:45:00+00:00,829.1500244140625,830.25,827.5499877929688,830.0,701502
2025-08-18 08:45:00+00:00,828.5999755859375,830.4500122070312,828.4500122070312,829.25,809327
2025-08-18 09:45:00+00:00,827.6500244140625,828.5,825.4000244140625,828.5,0
2025-08-19 03:45:00+00:00,828.5999755859375,829.4500122070312,826.0,826.2999877929688,707048
2025-08-19 04:45:00+00:00,827.3499755859375,830.0,826.7000122070312,828.4500122070312,484130
2025-08-19 05:45:00+00:00,828.4000244140625,829.0,827.25,827.3499755859375,397403
2025-08-19 06:45:00+00:00,828.5999755859375,829.6500244140625,827.5999755859375,828.5,641540
2025-08-19 07:45:00+00:00,828.4000244140625,829.6500244140625,827.7000122070312,828.75,587297
2025-08-19 08:45:00+00:00,830.25,830.9500122070312,827.7000122070312,828.4000244140625,1644121
2025-08-19 09:45:00+00:00,830.25,830.6500244140625,829.75,830.1500244140625,613326
2025-08-20 03:45:00+00:00,830.7999877929688,831.4500122070312,827.4000244140625,829.0999755859375,993088
2025-08-20 04:45:00+00:00,829.7000122070312,831.4500122070312,829.0,830.7999877929688,366875
2025-08-20 05:45:00+00:00,829.0,829.8499755859375,827.5,829.5,347585
2025-08-20 06:45:00+00:00,830.4000244140625,831.7000122070312,828.9500122070312,829.0,841758
2025-08-20 07:45:00+00:00,829.9000244140625,830.75,829.0,830.4000244140625,542812
2025-08-20 08:45:00+00:00,828.9500122070312,830.0,828.4500122070312,829.9000244140625,973674
2025-08-20 09:45:00+00:00,828.7000122070312,829.0,828.5999755859375,828.9500122070312,425748
2025-08-21 03:45:00+00:00,832.9000244140625,833.0,829.0,829.5,751533
2025-08-21 04:45:00+00:00,831.0499877929688,833.25,830.5,832.9500122070312,613730
2025-08-21 05:45:00+00:00,829.9000244140625,831.75,829.7999877929688,831.0499877929688,296340
2025-08-21 06:45:00+00:00,827.9500122070312,830.75,826.6500244140625,829.7999877929688,656236
2025-08-21 07:45:00+00:00,827.7000122070312,828.0,826.2000122070312,827.9500122070312,390599
2025-08-21 08:45:00+00:00,825.75,829.0999755859375,825.4000244140625,827.8499755859375,1086314
2025-08-21 09:45:00+00:00,825.4000244140625,826.0,824.5499877929688,825.7000122070312,594935
2025-08-22 03:45:00+00:00,822.7000122070312,825.9500122070312,820.7000122070312,825.0499877929688,808705
2025-08-22 04:45:00+00:00,820.9500122070312,822.75,820.7000122070312,822.5999755859375,569970
2025-08-22 05:45:00+00:00,819.5499877929688,822.0,819.4000244140625,821.0,631682
2025-08-22 06:45:00+00:00,819.5,819.8499755859375,818.75,819.5,588807
2025-08-22 07:45:00+00:00,818.0499877929688,820.0,817.9000244140625,819.5,711843
2025-08-22 08:45:00+00:00,816.4500122070312,818.0499877929688,815.7999877929688,818.0499877929688,1257947
2025-08-22 09:45:00+00:00,816.25,816.8499755859375,815.7999877929688,816.4000244140625,526660
2025-08-25 03:45:00+00:00,815.4000244140625,820.0,815.0499877929688,818.9000244140625,0
2025-08-25 04:45:00+00:00,815.9000244140625,817.0499877929688,814.2000122070312,815.4000244140625,507634
2025-08-25 05:45:00+00:00,818.1500244140625,818.7000122070312,815.8499755859375,815.9000244140625,843179
2025-08-25 06:45:00+00:00,819.0,819.5,817.5,818.1500244140625,556356
2025-08-25 07:45:00+00:00,819.2000122070312,820.4000244140625,817.75,819.0,650576
2025-08-25 08:45:00+00:00,817.25,820.0,816.6500244140625,819.2000122070312,1224847
2025-08-25 09:45:00+00:00,816.4500122070312,817.4000244140625,814.9500122070312,817.25,0
2025-08-26 03:45:00+00:00,814.25,815.75,810.4500122070312,815.0499877929688,930686
2025-08-26 04:45:00+00:00,813.2000122070312,814.4500122070312,812.2000122070312,814.25,342220
2025-08-26 05:45:00+00:00,812.9500122070312,814.9000244140625,812.7000122070312,813.0999755859375,481958
2025-08-26 06:45:00+00:00,813.0999755859375,813.5999755859375,812.5,812.75,391899
2025-08-26 07:45:00+00:00,810.5,813.4500122070312,810.0499877929688,813.2000122070312,813946
2025-08-26 08:45:00+00:00,807.5999755859375,811.3499755859375,807.4500122070312,810.5,2461443
2025-08-26 09:45:00+00:00,807.5,808.7000122070312,806.7999877929688,807.5999755859375,1564060
2025-08-28 03:45:00+00:00,808.2999877929688,810.5,805.5499877929688,808.4000244140625,0
2025-08-28 04:45:00+00:00,809.75,810.6500244140625,807.0999755859375,808.2999877929688,647156
2025-08-28 05:45:00+00:00,809.5499877929688,810.4500122070312,808.7000122070312,809.75,542958
2025-08-28 06:45:00+00:00,807.75,809.8499755859375,806.75,809.5999755859375,643736
2025-08-28 07:45:00+00:00,806.5999755859375,809.4500122070312,806.0,807.7999877929688,1305748
2025-08-28 08:45:00+00:00,802.0999755859375,807.0999755859375,800.7999877929688,806.8499755859375,2426265
2025-08-28 09:45:00+00:00,802.75,803.0999755859375,800.9000244140625,802.0999755859375,756543
2025-08-29 03:45:00+00:00,799.1500244140625,803.9000244140625,798.75,802.2999877929688,1044234
2025-08-29 04:45:00+00:00,803.2000122070312,804.2999877929688,799.1500244140625,799.1500244140625,1172209
2025-08-29 05:45:00+00:00,805.5,806.7000122070312,803.0,803.0499877929688,861827
2025-08-29 06:45:00+00:00,803.0999755859375,806.0,803.0999755859375,805.4500122070312,1092698
2025-08-29 07:45:00+00:00,801.75,804.4000244140625,800.5,803.2000122070312,688607
2025-08-29 08:45:00+00:00,801.7999877929688,803.0,800.9000244140625,801.75,1413525
2025-08-29 09:45:00+00:00,802.5,802.8499755859375,801.75,801.7999877929688,587740
2025-09-01 03:45:00+00:00,804.0999755859375,808.2999877929688,803.4500122070312,803.7000122070312,0
2025-09-01 04:45:00+00:00,804.9000244140625,805.0,802.6500244140625,804.2000122070312,913229
2025-09-01 05:45:00+00:00,803.1500244140625,805.9500122070312,802.8499755859375,804.9000244140625,682494
2025-09-01 06:45:00+00:00,804.9000244140625,805.2000122070312,802.9500122070312,803.2000122070312,392436
2025-09-01 07:45:00+00:00,805.9500122070312,806.0,804.2999877929688,804.8499755859375,489578
2025-09-01 08:45:00+00:00,806.0,806.2999877929688,805.0499877929688,805.9000244140625,932287
2025-09-01 09:45:00+00:00,805.9000244140625,806.8499755859375,805.2999877929688,806.0,800571
2025-09-02 03:45:00+00:00,809.5999755859375,809.8499755859375,804.5999755859375,807.5499877929688,0
2025-09-02 04:45:00+00:00,808.5,810.5,808.1500244140625,809.6500244140625,586772
2025-09-02 05:45:00+00:00,808.2999877929688,808.7999877929688,807.2000122070312,808.5,777271
2025-09-02 06:45:00+00:00,806.7999877929688,808.9000244140625,806.5499877929688,808.25,624942
2025-09-02 07:45:00+00:00,803.9500122070312,806.9000244140625,802.7000122070312,806.9000244140625,779096
2025-09-02 08:45:00+00:00,803.9000244140625,805.9000244140625,803.2999877929688,803.7999877929688,1160981
2025-09-02 09:45:00+00:00,803.75,804.5,803.3499755859375,803.8499755859375,361719
2025-09-03 03:45:00+00:00,810.2000122070312,810.7000122070312,803.4000244140625,804.0999755859375,960605
2025-09-03 04:45:00+00:00,810.5,811.4500122070312,809.0999755859375,810.0499877929688,419432
2025-09-03 05:45:00+00:00,810.0,810.75,808.0999755859375,810.5,328447
2025-09-03 06:45:00+00:00,809.8499755859375,811.0,809.0,810.0,405616
2025-09-03 07:45:00+00:00,811.2000122070312,811.8499755859375,809.0499877929688,809.9000244140625,369735
2025-09-03 08:45:00+00:00,812.1500244140625,812.5999755859375,810.7000122070312,811.2000122070312,1078650
2025-09-03 09:45:00+00:00,812.1500244140625,813.2999877929688,811.9000244140625,812.1500244140625,697602
2025-09-04 03:45:00+00:00,812.2999877929688,816.4000244140625,812.2999877929688,815.5999755859375,0
2025-09-04 04:45:00+00:00,811.1500244140625,813.25,811.0,812.2999877929688,444570
2025-09-04 05:45:00+00:00,810.5,811.6500244140625,809.7999877929688,811.0499877929688,324141
2025-09-04 06:45:00+00:00,811.5499877929688,812.0,809.5499877929688,810.5,438843
2025-09-04 07:45:00+00:00,810.25,811.9000244140625,809.8499755859375,811.5,289046
2025-09-04 08:45:00+00:00,809.0499877929688,810.25,808.0499877929688,810.1500244140625,1409293
2025-09-04 09:45:00+00:00,809.8499755859375,810.25,808.4500122070312,809.25,425405
2025-09-05 03:45:00+00:00,807.25,812.5,807.0,811.6500244140625,821839
2025-09-05 04:45:00+00:00,808.9000244140625,809.5,804.9000244140625,807.5,842552
2025-09-05 05:45:00+00:00,806.25,809.5,805.5499877929688,808.9000244140625,944696
2025-09-05 06:45:00+00:00,805.0,806.25,803.6500244140625,806.25,382896
2025-09-05 07:45:00+00:00,806.3499755859375,808.0,804.5,804.9500122070312,785735
2025-09-05 08:45:00+00:00,806.0,807.5,804.6500244140625,806.6500244140625,946628
2025-09-05 09:45:00+00:00,806.5999755859375,808.0999755859375,805.7000122070312,805.9500122070312,470243
2025-09-08 03:45:00+00:00,810.5,813.2999877929688,806.9500122070312,808.8499755859375,0
2025-09-08 04:45:00+00:00,809.8499755859375,811.1500244140625,808.5999755859375,810.5,489214
2025-09-08 05:45:00+00:00,810.0,811.25,808.2999877929688,809.9500122070312,507350
2025-09-08 06:45:00+00:00,810.7999877929688,811.5,809.0,810.0,453466
2025-09-08 07:45:00+00:00,811.4500122070312,811.4500122070312,809.4000244140625,810.6500244140625,371578
2025-09-08 08:45:00+00:00,809.25,813.6500244140625,808.5999755859375,811.4500122070312,1425090
2025-09-08 09:45:00+00:00,808.7999877929688,809.2999877929688,807.7999877929688,809.2000122070312,0
2025-09-09 03:45:00+00:00,806.3499755859375,811.6500244140625,806.2999877929688,811.5,586814
2025-09-09 04:45:00+00:00,807.7999877929688,808.2999877929688,805.5999755859375,806.3499755859375,527509
2025-09-09 05:45:00+00:00,808.1500244140625,809.5999755859375,807.5999755859375,807.8499755859375,413175
2025-09-09 06:45:00+00:00,807.0,809.2000122070312,806.5999755859375,808.2999877929688,464365
2025-09-09 07:45:00+00:00,809.0,809.0,806.5,807.0,451972
2025-09-09 08:45:00+00:00,809.25,810.5,807.6500244140625,808.9500122070312,1678914
2025-09-09 09:45:00+00:00,808.8499755859375,809.7999877929688,807.3499755859375,808.9500122070312,0
2025-09-10 03:45:00+00:00,816.0,816.2999877929688,810.4500122070312,812.0,1069964
2025-09-10 04:45:00+00:00,820.5,824.5999755859375,815.9500122070312,815.9500122070312,1654725
2025-09-10 05:45:00+00:00,821.7999877929688,822.25,818.7999877929688,820.4000244140625,877415
2025-09-10 06:45:00+00:00,820.0,822.4500122070312,820.0,821.7999877929688,575870
2025-09-10 07:45:00+00:00,820.0,821.2999877929688,819.2999877929688,820.0,533372
2025-09-10 08:45:00+00:00,818.25,820.0999755859375,816.1500244140625,820.0,2057028
2025-09-10 09:45:00+00:00,818.2000122070312,819.4000244140625,817.9500122070312,818.25,0
2025-09-11 03:45:00+00:00,820.8499755859375,825.5999755859375,820.0,820.0,1279357
2025-09-11 04:45:00+00:00,823.4500122070312,823.9500122070312,820.2999877929688,821.0,799588
2025-09-11 05:45:00+00:00,822.4000244140625,823.5,820.6500244140625,823.3499755859375,440836
2025-09-11 06:45:00+00:00,823.8499755859375,824.25,822.4000244140625,822.4000244140625,806391
2025-09-11 07:45:00+00:00,823.9000244140625,824.2000122070312,822.7999877929688,823.9000244140625,955287
2025-09-11 08:45:00+00:00,823.7000122070312,824.4000244140625,822.4500122070312,823.9000244140625,2481562
2025-09-11 09:45:00+00:00,824.5,825.0,823.0499877929688,823.7000122070312,660532
2025-09-12 03:45:00+00:00,822.1500244140625,825.2000122070312,819.9000244140625,824.7999877929688,1127572
2025-09-12 04:45:00+00:00,822.5,823.5,821.5999755859375,822.2999877929688,585113
2025-09-12 05:45:00+00:00,821.5499877929688,823.4500122070312,820.5,822.5499877929688,502317
2025-09-12 06:45:00+00:00,822.6500244140625,822.8499755859375,821.2000122070312,821.5,523572
2025-09-12 07:45:00+00:00,824.4500122070312,824.75,822.25,822.7000122070312,679089
2025-09-12 08:45:00+00:00,823.8499755859375,824.4500122070312,822.4000244140625,824.4500122070312,1116124
2025-09-12 09:45:00+00:00,823.5499877929688,824.0,823.0499877929688,823.75,0
2025-09-15 03:45:00+00:00,824.25,827.2999877929688,823.25,824.4500122070312,0
2025-09-15 04:45:00+00:00,824.2000122070312,825.5,823.8499755859375,824.0,200351
2025-09-15 05:45:00+00:00,824.5,825.1500244140625,824.0,824.2000122070312,337868
2025-09-15 06:45:00+00:00,824.1500244140625,824.8499755859375,823.7000122070312,824.25,292895
2025-09-15 07:45:00+00:00,822.1500244140625,824.3499755859375,821.0999755859375,824.0999755859375,522985
2025-09-15 08:45:00+00:00,824.8499755859375,827.2999877929688,821.8499755859375,822.2000122070312,1263254
2025-09-15 09:45:00+00:00,824.75,824.9000244140625,823.7000122070312,824.9000244140625,378745
2025-09-16 03:45:00+00:00,825.75,827.2000122070312,821.6500244140625,824.9000244140625,0
2025-09-16 04:45:00+00:00,826.0499877929688,826.6500244140625,825.0999755859375,825.7000122070312,423835
2025-09-16 05:45:00+00:00,828.9500122070312,830.5499877929688,825.5,826.0499877929688,1065441
2025-09-16 06:45:00+00:00,828.5499877929688,830.0,828.0,828.6500244140625,788707
2025-09-16 07:45:00+00:00,828.75,829.25,828.4500122070312,828.5499877929688,645551
2025-09-16 08:45:00+00:00,830.9500122070312,832.5,827.5999755859375,828.2999877929688,3938814
2025-09-16 09:45:00+00:00,833.0,833.0,830.2000122070312,831.1500244140625,1418436
2025-09-17 03:45:00+00:00,834.2000122070312,834.2999877929688,831.0999755859375,834.2999877929688,1140984
2025-09-17 04:45:00+00:00,842.75,845.5999755859375,833.0,834.0,3569187
2025-09-17 05:45:00+00:00,842.8499755859375,843.3499755859375,839.7000122070312,842.75,1651511
2025-09-17 06:45:00+00:00,844.5999755859375,844.9000244140625,841.6500244140625,842.7999877929688,1361484
2025-09-17 07:45:00+00:00,850.5999755859375,852.2000122070312,844.25,844.5,4388599
2025-09-17 08:45:00+00:00,857.2000122070312,857.9000244140625,850.5999755859375,850.7000122070312,3813336
2025-09-17 09:45:00+00:00,857.1500244140625,858.0999755859375,856.0,857.2000122070312,1313208
2025-09-18 03:45:00+00:00,856.7000122070312,860.0,853.2000122070312,860.0,0
2025-09-18 04:45:00+00:00,857.25,858.25,855.5499877929688,856.5499877929688,1599923
2025-09-18 05:45:00+00:00,855.3499755859375,857.6500244140625,854.8499755859375,857.25,1220529
2025-09-18 06:45:00+00:00,853.0,856.1500244140625,851.2000122070312,855.5,1168544
2025-09-18 07:45:00+00:00,853.4000244140625,854.9000244140625,852.0,853.0,1040776
2025-09-18 08:45:00+00:00,854.2999877929688,855.0,851.5499877929688,853.4000244140625,1856277
2025-09-18 09:45:00+00:00,854.0,854.8499755859375,853.25,854.25,534405
2025-09-19 03:45:00+00:00,858.3499755859375,858.3499755859375,849.2999877929688,853.0,0
2025-09-19 04:45:00+00:00,862.5499877929688,863.5,857.7000122070312,858.4500122070312,1959300
2025-09-19 05:45:00+00:00,862.3499755859375,863.2999877929688,861.4500122070312,862.5999755859375,1398180
2025-09-19 06:45:00+00:00,862.5999755859375,862.9000244140625,859.5,862.3499755859375,1308792
2025-09-19 07:45:00+00:00,862.2999877929688,863.75,861.4500122070312,862.7000122070312,1339443
2025-09-19 08:45:00+00:00,862.5,862.6500244140625,860.2000122070312,862.25,4238858
2025-09-19 09:45:00+00:00,862.5499877929688,863.2000122070312,861.75,862.5499877929688,3063451
2025-09-22 03:45:00+00:00,862.5,868.2000122070312,858.3499755859375,860.7999877929688,0
2025-09-22 04:45:00+00:00,863.4000244140625,866.2999877929688,861.5999755859375,862.6500244140625,591059
2025-09-22 05:45:00+00:00,862.0999755859375,863.5999755859375,861.0999755859375,863.4000244140625,436104
2025-09-22 06:45:00+00:00,862.7000122070312,862.7999877929688,860.7000122070312,861.75,585008
2025-09-22 07:45:00+00:00,860.7999877929688,862.7999877929688,859.4000244140625,862.7000122070312,955991
2025-09-22 08:45:00+00:00,855.25,860.9500122070312,854.25,860.7000122070312,1547763
2025-09-22 09:45:00+00:00,854.7000122070312,856.2000122070312,854.0499877929688,855.4500122070312,630479
2025-09-23 03:45:00+00:00,859.4500122070312,860.4000244140625,851.2000122070312,854.0499877929688,0
2025-09-23 04:45:00+00:00,858.4000244140625,861.0,857.4000244140625,859.3499755859375,1744491
2025-09-23 05:45:00+00:00,861.25,862.0,858.0999755859375,858.4000244140625,711313
2025-09-23 06:45:00+00:00,867.0999755859375,867.0999755859375,860.0,861.2999877929688,1899222
2025-09-23 07:45:00+00:00,870.75,874.25,866.2999877929688,867.0999755859375,3380081
2025-09-23 08:45:00+00:00,870.0999755859375,873.5999755859375,869.2999877929688,870.75,3941206
2025-09-23 09:45:00+00:00,869.5,871.9000244140625,869.0999755859375,870.5999755859375,1265474
2025-09-24 03:45:00+00:00,878.3499755859375,880.2999877929688,871.5,874.0,0
2025-09-24 04:45:00+00:00,870.75,879.7000122070312,869.2000122070312,878.3499755859375,1723572
2025-09-24 05:45:00+00:00,871.8499755859375,872.75,870.0,870.8499755859375,1420595
2025-09-24 06:45:00+00:00,871.7000122070312,872.9500122070312,870.0,871.8499755859375,1122437
2025-09-24 07:45:00+00:00,870.7999877929688,872.9500122070312,870.1500244140625,871.6500244140625,1434811
2025-09-24 08:45:00+00:00,866.8499755859375,870.9000244140625,864.4500122070312,870.7999877929688,2293616
2025-09-24 09:45:00+00:00,866.1500244140625,866.9500122070312,865.9000244140625,866.8499755859375,700498
2025-09-25 03:45:00+00:00,867.0499877929688,868.3499755859375,861.2000122070312,864.9500122070312,0
2025-09-25 04:45:00+00:00,870.0,870.0999755859375,866.4000244140625,867.1500244140625,867710
2025-09-25 05:45:00+00:00,866.75,870.0,865.5499877929688,869.9500122070312,588066
2025-09-25 06:45:00+00:00,868.0,869.4000244140625,866.2999877929688,866.75,776934
2025-09-25 07:45:00+00:00,865.3499755859375,868.6500244140625,864.0499877929688,868.0499877929688,1139988
2025-09-25 08:45:00+00:00,861.1500244140625,865.75,859.9500122070312,865.3499755859375,2752710
2025-09-25 09:45:00+00:00,861.1500244140625,862.0,860.5499877929688,861.2000122070312,1024845
2025-09-26 03:45:00+00:00,860.5999755859375,864.0499877929688,855.5999755859375,863.9000244140625,0
2025-09-26 04:45:00+00:00,858.2000122070312,862.0999755859375,856.0,860.7000122070312,777750
2025-09-26 05:45:00+00:00,856.7999877929688,858.9500122070312,855.3499755859375,858.2000122070312,665056
2025-09-26 06:45:00+00:00,857.8499755859375,859.0,854.0999755859375,856.7000122070312,819096
2025-09-26 07:45:00+00:00,855.6500244140625,858.0,853.0,858.0,957039
2025-09-26 08:45:00+00:00,857.0,858.5499877929688,853.75,855.7000122070312,1702043
2025-09-26 09:45:00+00:00,857.0,858.0,856.4000244140625,857.0,609915
2025-09-29 03:45:00+00:00,862.9000244140625,864.9000244140625,857.2000122070312,858.6500244140625,0
2025-09-29 04:45:00+00:00,860.7999877929688,864.6500244140625,860.5499877929688,863.0,638388
2025-09-29 05:45:00+00:00,857.25,860.75,856.0,860.75,1129671
2025-09-29 06:45:00+00:00,867.5999755859375,868.3499755859375,857.0999755859375,857.25,1736373
2025-09-29 07:45:00+00:00,864.9000244140625,867.5999755859375,862.7999877929688,867.5499877929688,1776599
2025-09-29 08:45:00+00:00,871.0,871.8499755859375,861.8499755859375,864.8499755859375,9350854
2025-09-29 09:45:00+00:00,870.0,873.0999755859375,869.4500122070312,870.9500122070312,7009787
2025-09-30 03:45:00+00:00,874.8499755859375,877.5,868.6500244140625,869.1500244140625,0
2025-09-30 04:45:00+00:00,874.4000244140625,876.6500244140625,872.5,874.9000244140625,1101321
2025-09-30 05:45:00+00:00,874.0499877929688,875.8499755859375,873.5499877929688,874.4000244140625,871847
2025-09-30 06:45:00+00:00,873.7999877929688,876.7999877929688,872.5,874.0499877929688,1523020
2025-09-30 07:45:00+00:00,873.5,874.75,871.4000244140625,873.7999877929688,1572379
2025-09-30 08:45:00+00:00,873.1500244140625,875.3499755859375,871.2000122070312,873.5,3469254
2025-09-30 09:45:00+00:00,873.7000122070312,873.7999877929688,871.7000122070312,872.7999877929688,1560122
2025-10-01 03:45:00+00:00,871.2999877929688,876.3499755859375,867.5,874.7000122070312,0
2025-10-01 04:45:00+00:00,866.3499755859375,871.5999755859375,865.4500122070312,871.0499877929688,1895372
2025-10-01 05:45:00+00:00,864.6500244140625,867.0999755859375,863.75,866.3499755859375,1163691
2025-10-01 06:45:00+00:00,866.7000122070312,867.7999877929688,864.0,864.9000244140625,1175940
2025-10-01 07:45:00+00:00,866.5999755859375,869.7000122070312,864.7999877929688,866.75,1542905
2025-10-01 08:45:00+00:00,863.0499877929688,868.0999755859375,862.9500122070312,866.5,2591451
2025-10-01 09:45:00+00:00,864.0999755859375,865.5,862.9000244140625,863.3499755859375,918703
2025-10-03 03:45:00+00:00,870.0999755859375,873.0,863.7999877929688,866.25,0
2025-10-03 04:45:00+00:00,870.0,871.7999877929688,867.2999877929688,870.0999755859375,685621
2025-10-03 05:45:00+00:00,867.9000244140625,871.4500122070312,864.5999755859375,870.0999755859375,1160956
2025-10-03 06:45:00+00:00,866.7999877929688,869.7999877929688,865.1500244140625,867.9000244140625,1456184
