Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Datetime,,,,,
2025-07-29 03:45:00+00:00,1902.5999755859375,1906.5999755859375,1880.9000244140625,1880.9000244140625,0
2025-07-29 04:45:00+00:00,1912.300048828125,1913.4000244140625,1901.800048828125,1902.5,357225
2025-07-29 05:45:00+00:00,1921.800048828125,1923.5,1911.5,1912.300048828125,428998
2025-07-29 06:45:00+00:00,1916.800048828125,1922.300048828125,1911.699951171875,1921.800048828125,464766
2025-07-29 07:45:00+00:00,1922.0999755859375,1922.9000244140625,1916.0999755859375,1917.199951171875,309762
2025-07-29 08:45:00+00:00,1919.5,1923.300048828125,1913.9000244140625,1922.0,1226680
2025-07-29 09:45:00+00:00,1918.300048828125,1920.699951171875,1911.699951171875,1919.5,0
2025-07-30 03:45:00+00:00,1935.0,1938.0,1923.0,1929.199951171875,1641986
2025-07-30 04:45:00+00:00,1930.300048828125,1936.0,1922.0999755859375,1934.4000244140625,685812
2025-07-30 05:45:00+00:00,1932.5,1937.5,1929.4000244140625,1930.199951171875,297030
2025-07-30 06:45:00+00:00,1927.199951171875,1932.9000244140625,1923.0999755859375,1932.5,634944
2025-07-30 07:45:00+00:00,1935.5,1935.5999755859375,1924.9000244140625,1927.5,565042
2025-07-30 08:45:00+00:00,1934.5,1939.199951171875,1929.5,1935.4000244140625,876988
2025-07-30 09:45:00+00:00,1932.5999755859375,1934.699951171875,1930.0,1934.199951171875,342766
2025-07-31 03:45:00+00:00,1902.800048828125,1922.5,1896.199951171875,1915.0999755859375,0
2025-07-31 04:45:00+00:00,1905.5,1910.0,1898.0999755859375,1902.9000244140625,413401
2025-07-31 05:45:00+00:00,1912.5999755859375,1912.5999755859375,1903.5999755859375,1905.300048828125,318666
2025-07-31 06:45:00+00:00,1919.0999755859375,1921.0,1912.4000244140625,1912.4000244140625,376845
2025-07-31 07:45:00+00:00,1920.9000244140625,1926.5,1918.4000244140625,1919.0999755859375,516437
2025-07-31 08:45:00+00:00,1915.199951171875,1926.5,1911.699951171875,1920.9000244140625,1533543
2025-07-31 09:45:00+00:00,1914.0,1915.4000244140625,1911.4000244140625,1915.4000244140625,544437
2025-08-01 03:45:00+00:00,1912.699951171875,1919.199951171875,1903.0999755859375,1914.0,406953
2025-08-01 04:45:00+00:00,1905.199951171875,1918.0,1905.199951171875,1913.0,243357
2025-08-01 05:45:00+00:00,1911.0,1911.4000244140625,1905.0999755859375,1905.199951171875,217045
2025-08-01 06:45:00+00:00,1911.5,1916.699951171875,1910.699951171875,1910.9000244140625,371994
2025-08-01 07:45:00+00:00,1892.300048828125,1912.0999755859375,1889.9000244140625,1911.5,1433064
2025-08-01 08:45:00+00:00,1883.9000244140625,1896.4000244140625,1879.699951171875,1892.300048828125,2054229
2025-08-01 09:45:00+00:00,1880.0,1885.0,1878.0,1884.0,465820
2025-08-04 03:45:00+00:00,1894.0999755859375,1896.699951171875,1878.5,1891.5,0
2025-08-04 04:45:00+00:00,1897.4000244140625,1897.9000244140625,1889.0,1894.300048828125,145149
2025-08-04 05:45:00+00:00,1901.5,1901.5,1894.5999755859375,1897.4000244140625,139156
2025-08-04 06:45:00+00:00,1910.0999755859375,1915.5999755859375,1900.5999755859375,1901.4000244140625,626104
2025-08-04 07:45:00+00:00,1919.0,1919.9000244140625,1907.5,1910.0,592819
2025-08-04 08:45:00+00:00,1914.5999755859375,1919.5999755859375,1911.699951171875,1919.0,815892
2025-08-04 09:45:00+00:00,1914.5999755859375,1916.699951171875,1912.5999755859375,1914.5,0
2025-08-05 03:45:00+00:00,1926.9000244140625,1929.800048828125,1915.300048828125,1915.300048828125,1069238
2025-08-05 04:45:00+00:00,1933.199951171875,1936.4000244140625,1926.9000244140625,1927.0,749934
2025-08-05 05:45:00+00:00,1929.9000244140625,1935.699951171875,1927.9000244140625,1933.699951171875,727858
2025-08-05 06:45:00+00:00,1926.699951171875,1932.5,1924.0,1929.9000244140625,770465
2025-08-05 07:45:00+00:00,1929.800048828125,1931.699951171875,1922.4000244140625,1927.0,538924
2025-08-05 08:45:00+00:00,1935.0,1935.5,1922.0999755859375,1929.9000244140625,838035
2025-08-05 09:45:00+00:00,1931.800048828125,1937.5999755859375,1929.5999755859375,1935.0,0
2025-08-06 03:45:00+00:00,1942.0,1964.699951171875,1939.699951171875,1939.699951171875,2051725
2025-08-06 04:45:00+00:00,1933.5999755859375,1945.199951171875,1933.0,1942.0,596100
2025-08-06 05:45:00+00:00,1930.5,1936.699951171875,1929.199951171875,1933.5999755859375,632654
2025-08-06 06:45:00+00:00,1939.9000244140625,1941.0,1929.699951171875,1930.4000244140625,501382
2025-08-06 07:45:00+00:00,1929.0999755859375,1940.0,1928.699951171875,1939.5999755859375,398858
2025-08-06 08:45:00+00:00,1932.0,1932.199951171875,1921.699951171875,1929.0999755859375,835150
2025-08-06 09:45:00+00:00,1923.0,1932.0,1922.5999755859375,1932.0,445363
2025-08-07 03:45:00+00:00,1915.5999755859375,1932.800048828125,1910.199951171875,1926.5999755859375,1080010
2025-08-07 04:45:00+00:00,1916.699951171875,1922.5999755859375,1913.5,1915.5999755859375,613259
2025-08-07 05:45:00+00:00,1910.4000244140625,1925.0,1909.0999755859375,1917.0,486352
2025-08-07 06:45:00+00:00,1910.5,1916.5999755859375,1909.800048828125,1910.5999755859375,323805
2025-08-07 07:45:00+00:00,1914.9000244140625,1917.5999755859375,1909.699951171875,1910.5,464136
2025-08-07 08:45:00+00:00,1919.9000244140625,1924.5999755859375,1914.800048828125,1914.800048828125,1020667
2025-08-07 09:45:00+00:00,1922.5999755859375,1929.0999755859375,1919.800048828125,1920.0,280221
2025-08-08 03:45:00+00:00,1867.5,1880.0,1860.4000244140625,1870.0999755859375,82488327
2025-08-08 04:45:00+00:00,1869.800048828125,1869.800048828125,1866.0999755859375,1867.4000244140625,731514
2025-08-08 05:45:00+00:00,1874.300048828125,1874.5,1869.5999755859375,1869.699951171875,1155200
2025-08-08 06:45:00+00:00,1870.5,1874.800048828125,1870.0,1874.300048828125,590081
2025-08-08 07:45:00+00:00,1864.9000244140625,1871.699951171875,1863.4000244140625,1870.4000244140625,815724
2025-08-08 08:45:00+00:00,1856.9000244140625,1867.300048828125,1856.9000244140625,1864.9000244140625,2639595
2025-08-08 09:45:00+00:00,1858.9000244140625,1859.9000244140625,1856.0,1857.199951171875,1110168
2025-08-11 03:45:00+00:00,1862.800048828125,1865.0,1849.699951171875,1859.4000244140625,0
2025-08-11 04:45:00+00:00,1859.300048828125,1864.699951171875,1852.5999755859375,1863.5999755859375,1046690
2025-08-11 05:45:00+00:00,1854.0999755859375,1862.0999755859375,1851.0999755859375,1859.4000244140625,800903
2025-08-11 06:45:00+00:00,1859.5,1860.800048828125,1852.5999755859375,1854.300048828125,300273
2025-08-11 07:45:00+00:00,1852.300048828125,1861.4000244140625,1845.9000244140625,1859.5,933184
2025-08-11 08:45:00+00:00,1859.300048828125,1860.4000244140625,1851.0999755859375,1852.4000244140625,614221
2025-08-11 09:45:00+00:00,1852.300048828125,1860.0,1849.800048828125,1858.800048828125,326428
2025-08-12 03:45:00+00:00,1860.800048828125,1865.0,1853.4000244140625,1856.5,816641
2025-08-12 04:45:00+00:00,1852.9000244140625,1863.0999755859375,1852.800048828125,1861.0,532238
2025-08-12 05:45:00+00:00,1851.9000244140625,1855.0,1850.0,1852.5,375216
2025-08-12 06:45:00+00:00,1852.0,1859.0,1851.0,1852.0999755859375,615750
2025-08-12 07:45:00+00:00,1849.800048828125,1853.5999755859375,1848.9000244140625,1852.0,673562
2025-08-12 08:45:00+00:00,1851.9000244140625,1852.4000244140625,1847.5999755859375,1849.5999755859375,1222702
2025-08-12 09:45:00+00:00,1850.300048828125,1852.5,1848.699951171875,1851.800048828125,0
2025-08-13 03:45:00+00:00,1861.5,1862.5999755859375,1852.4000244140625,1853.5999755859375,389913
2025-08-13 04:45:00+00:00,1855.800048828125,1862.699951171875,1854.4000244140625,1860.699951171875,448945
2025-08-13 05:45:00+00:00,1862.9000244140625,1866.0,1855.0999755859375,1855.800048828125,507871
2025-08-13 06:45:00+00:00,1861.199951171875,1863.800048828125,1860.0,1863.300048828125,417392
2025-08-13 07:45:00+00:00,1860.699951171875,1863.800048828125,1858.5,1861.199951171875,600613
2025-08-13 08:45:00+00:00,1867.9000244140625,1872.0999755859375,1858.0,1860.4000244140625,2735737
2025-08-13 09:45:00+00:00,1867.4000244140625,1871.9000244140625,1866.5999755859375,1867.9000244140625,0
2025-08-14 03:45:00+00:00,1872.0,1877.300048828125,1868.0,1872.5,561963
2025-08-14 04:45:00+00:00,1875.0999755859375,1879.0,1870.0999755859375,1872.5999755859375,519335
2025-08-14 05:45:00+00:00,1876.0,1883.0,1873.199951171875,1875.199951171875,1141013
2025-08-14 06:45:00+00:00,1874.699951171875,1880.0,1873.0,1875.800048828125,245842
2025-08-14 07:45:00+00:00,1872.9000244140625,1875.199951171875,1870.5,1874.699951171875,442462
2025-08-14 08:45:00+00:00,1874.199951171875,1875.5,1870.5999755859375,1873.0,704853
2025-08-14 09:45:00+00:00,1869.5,1874.699951171875,1869.0999755859375,1874.300048828125,342628
2025-08-18 03:45:00+00:00,1888.9000244140625,1890.9000244140625,1870.300048828125,1884.699951171875,0
2025-08-18 04:45:00+00:00,1897.5999755859375,1899.0,1887.699951171875,1888.9000244140625,1001490
2025-08-18 05:45:00+00:00,1901.699951171875,1910.800048828125,1897.5,1897.5,997904
2025-08-18 06:45:00+00:00,1909.4000244140625,1912.5,1896.0999755859375,1901.4000244140625,1134206
2025-08-18 07:45:00+00:00,1902.300048828125,1911.0,1899.800048828125,1909.5,649204
2025-08-18 08:45:00+00:00,1892.0,1902.800048828125,1890.0999755859375,1902.300048828125,1048973
2025-08-18 09:45:00+00:00,1890.800048828125,1894.5,1890.699951171875,1892.0999755859375,684770
2025-08-19 03:45:00+00:00,1926.699951171875,1931.5,1904.0,1907.0999755859375,0
2025-08-19 04:45:00+00:00,1920.300048828125,1928.0,1915.800048828125,1926.699951171875,847727
2025-08-19 05:45:00+00:00,1918.5,1921.0,1916.0,1920.0999755859375,471955
2025-08-19 06:45:00+00:00,1914.0,1920.5999755859375,1913.4000244140625,1918.4000244140625,533718
2025-08-19 07:45:00+00:00,1905.9000244140625,1915.9000244140625,1904.4000244140625,1914.0,613735
2025-08-19 08:45:00+00:00,1909.9000244140625,1914.9000244140625,1903.699951171875,1905.9000244140625,1068695
2025-08-19 09:45:00+00:00,1909.699951171875,1913.0,1908.699951171875,1909.800048828125,340634
2025-08-20 03:45:00+00:00,1938.699951171875,1951.5999755859375,1928.0,1937.0,0
2025-08-20 04:45:00+00:00,1933.5,1939.300048828125,1929.0999755859375,1938.699951171875,752784
2025-08-20 05:45:00+00:00,1928.699951171875,1934.5,1928.199951171875,1933.5999755859375,454692
2025-08-20 06:45:00+00:00,1931.800048828125,1934.4000244140625,1926.0999755859375,1928.300048828125,728382
2025-08-20 07:45:00+00:00,1930.0,1933.9000244140625,1927.300048828125,1932.0999755859375,455930
2025-08-20 08:45:00+00:00,1927.5,1934.0,1927.0,1930.0,868375
2025-08-20 09:45:00+00:00,1928.4000244140625,1931.0,1926.5999755859375,1927.5,0
2025-08-21 03:45:00+00:00,1933.300048828125,1940.800048828125,1930.0,1930.9000244140625,831901
2025-08-21 04:45:00+00:00,1932.800048828125,1935.5,1930.4000244140625,1933.199951171875,401476
2025-08-21 05:45:00+00:00,1933.0,1934.0,1930.0,1932.800048828125,284771
2025-08-21 06:45:00+00:00,1935.0,1936.4000244140625,1931.5999755859375,1933.0,402649
2025-08-21 07:45:00+00:00,1929.9000244140625,1935.0,1929.0999755859375,1935.0,417230
2025-08-21 08:45:00+00:00,1929.5999755859375,1936.0999755859375,1927.699951171875,1929.9000244140625,792963
2025-08-21 09:45:00+00:00,1929.9000244140625,1932.300048828125,1929.300048828125,1929.5,0
2025-08-22 03:45:00+00:00,1931.199951171875,1938.800048828125,1923.800048828125,1932.5,658300
2025-08-22 04:45:00+00:00,1919.9000244140625,1931.4000244140625,1917.5,1930.9000244140625,473268
2025-08-22 05:45:00+00:00,1926.300048828125,1929.699951171875,1918.0,1919.5999755859375,458837
2025-08-22 06:45:00+00:00,1928.4000244140625,1929.9000244140625,1925.5999755859375,1926.5999755859375,244106
2025-08-22 07:45:00+00:00,1937.199951171875,1947.5999755859375,1927.199951171875,1928.5,594468
2025-08-22 08:45:00+00:00,1934.5999755859375,1939.5,1929.699951171875,1937.0,622307
2025-08-22 09:45:00+00:00,1933.300048828125,1934.800048828125,1931.4000244140625,1934.699951171875,220447
2025-08-25 03:45:00+00:00,1915.699951171875,1940.0,1913.199951171875,1940.0,0
2025-08-25 04:45:00+00:00,1921.0999755859375,1923.0,1914.800048828125,1915.800048828125,203701
2025-08-25 05:45:00+00:00,1929.4000244140625,1929.5999755859375,1920.0,1921.0999755859375,255659
2025-08-25 06:45:00+00:00,1932.5,1932.699951171875,1927.5,1929.300048828125,346922
2025-08-25 07:45:00+00:00,1928.5,1932.800048828125,1927.9000244140625,1932.5999755859375,328346
2025-08-25 08:45:00+00:00,1928.800048828125,1933.4000244140625,1925.0,1928.5,764391
2025-08-25 09:45:00+00:00,1930.699951171875,1930.699951171875,1926.699951171875,1928.800048828125,0
2025-08-26 03:45:00+00:00,1914.199951171875,1922.0999755859375,1900.199951171875,1922.0999755859375,829498
2025-08-26 04:45:00+00:00,1913.199951171875,1914.9000244140625,1907.5,1914.300048828125,295248
2025-08-26 05:45:00+00:00,1915.0999755859375,1916.699951171875,1912.0,1913.0,247353
2025-08-26 06:45:00+00:00,1916.800048828125,1917.699951171875,1911.0999755859375,1915.0,311974
2025-08-26 07:45:00+00:00,1911.0999755859375,1917.9000244140625,1910.800048828125,1916.5,535668
2025-08-26 08:45:00+00:00,1903.199951171875,1912.9000244140625,1903.199951171875,1911.0999755859375,2139591
2025-08-26 09:45:00+00:00,1904.699951171875,1907.800048828125,1898.5999755859375,1903.5,0
2025-08-28 03:45:00+00:00,1897.9000244140625,1899.800048828125,1889.699951171875,1896.0999755859375,0
2025-08-28 04:45:00+00:00,1897.0999755859375,1898.9000244140625,1891.0999755859375,1897.9000244140625,425962
2025-08-28 05:45:00+00:00,1892.9000244140625,1898.9000244140625,1888.4000244140625,1897.0999755859375,479287
2025-08-28 06:45:00+00:00,1891.0999755859375,1894.9000244140625,1887.800048828125,1892.9000244140625,571770
2025-08-28 07:45:00+00:00,1890.300048828125,1893.0,1886.199951171875,1891.0999755859375,602325
2025-08-28 08:45:00+00:00,1881.0,1891.4000244140625,1878.5,1890.199951171875,1705375
2025-08-28 09:45:00+00:00,1881.0999755859375,1888.0,1879.0,1880.9000244140625,660957
2025-08-29 03:45:00+00:00,1879.5999755859375,1896.199951171875,1874.699951171875,1879.300048828125,0
2025-08-29 04:45:00+00:00,1887.5999755859375,1888.0,1877.300048828125,1879.199951171875,433082
2025-08-29 05:45:00+00:00,1887.0,1892.5999755859375,1885.0,1887.699951171875,343251
2025-08-29 06:45:00+00:00,1886.5,1890.199951171875,1885.0999755859375,1887.0,357570
2025-08-29 07:45:00+00:00,1887.9000244140625,1889.0,1883.300048828125,1886.5,411353
2025-08-29 08:45:00+00:00,1886.0,1898.9000244140625,1886.0,1888.0,1400001
2025-08-29 09:45:00+00:00,1888.800048828125,1893.5,1884.5,1886.0,631869
2025-09-01 03:45:00+00:00,1896.9000244140625,1902.9000244140625,1884.199951171875,1892.0,0
2025-09-01 04:45:00+00:00,1898.0,1904.800048828125,1895.0,1897.4000244140625,377702
2025-09-01 05:45:00+00:00,1894.4000244140625,1900.0,1891.0,1897.699951171875,332634
2025-09-01 06:45:00+00:00,1896.5,1897.0999755859375,1891.9000244140625,1893.5,482804
2025-09-01 07:45:00+00:00,1899.4000244140625,1901.699951171875,1894.9000244140625,1896.800048828125,366167
2025-09-01 08:45:00+00:00,1900.9000244140625,1903.0,1898.5,1899.4000244140625,628041
2025-09-01 09:45:00+00:00,1900.5999755859375,1901.0999755859375,1899.0,1900.9000244140625,290038
2025-09-02 03:45:00+00:00,1907.800048828125,1917.4000244140625,1896.199951171875,1900.800048828125,0
2025-09-02 04:45:00+00:00,1897.800048828125,1909.5999755859375,1897.0,1907.800048828125,602629
2025-09-02 05:45:00+00:00,1896.5,1899.9000244140625,1895.0,1897.5,459321
2025-09-02 06:45:00+00:00,1894.800048828125,1899.0,1893.0,1896.5,583080
2025-09-02 07:45:00+00:00,1880.199951171875,1896.300048828125,1879.5,1894.800048828125,773513
2025-09-02 08:45:00+00:00,1887.9000244140625,1890.0999755859375,1878.0,1880.0999755859375,1013674
2025-09-02 09:45:00+00:00,1887.199951171875,1890.699951171875,1886.800048828125,1888.5,0
2025-09-03 03:45:00+00:00,1875.0,1889.0,1872.0999755859375,1888.699951171875,839853
2025-09-03 04:45:00+00:00,1873.4000244140625,1875.9000244140625,1870.300048828125,1874.9000244140625,361354
2025-09-03 05:45:00+00:00,1880.4000244140625,1880.9000244140625,1870.0,1873.699951171875,662284
2025-09-03 06:45:00+00:00,1881.4000244140625,1884.4000244140625,1879.4000244140625,1880.5999755859375,551884
2025-09-03 07:45:00+00:00,1886.5999755859375,1888.5,1881.300048828125,1881.4000244140625,414584
2025-09-03 08:45:00+00:00,1884.5999755859375,1891.699951171875,1882.0,1886.699951171875,715903
2025-09-03 09:45:00+00:00,1883.0,1884.4000244140625,1881.0,1884.4000244140625,256457
2025-09-04 03:45:00+00:00,1882.9000244140625,1903.0999755859375,1882.9000244140625,1899.0,759505
2025-09-04 04:45:00+00:00,1879.800048828125,1884.0999755859375,1876.5999755859375,1882.800048828125,431003
2025-09-04 05:45:00+00:00,1883.5,1885.5,1877.5999755859375,1879.699951171875,1002355
2025-09-04 06:45:00+00:00,1889.699951171875,1892.0999755859375,1878.9000244140625,1884.0999755859375,563736
2025-09-04 07:45:00+00:00,1883.699951171875,1892.9000244140625,1882.300048828125,1889.5999755859375,580549
2025-09-04 08:45:00+00:00,1880.0999755859375,1887.699951171875,1878.199951171875,1884.0999755859375,1469146
2025-09-04 09:45:00+00:00,1880.4000244140625,1883.300048828125,1878.800048828125,1880.0,0
2025-09-05 03:45:00+00:00,1877.0999755859375,1895.800048828125,1877.0999755859375,1886.9000244140625,359208
2025-09-05 04:45:00+00:00,1880.9000244140625,1884.4000244140625,1876.0,1876.4000244140625,244100
2025-09-05 05:45:00+00:00,1884.9000244140625,1885.4000244140625,1878.699951171875,1880.9000244140625,186451
2025-09-05 06:45:00+00:00,1891.5999755859375,1891.9000244140625,1884.4000244140625,1884.800048828125,238041
2025-09-05 07:45:00+00:00,1906.5,1909.5,1890.0,1891.699951171875,403106
2025-09-05 08:45:00+00:00,1893.4000244140625,1910.699951171875,1893.199951171875,1906.5999755859375,860276
2025-09-05 09:45:00+00:00,1895.300048828125,1897.9000244140625,1893.0999755859375,1893.5,0
2025-09-08 03:45:00+00:00,1893.0,1898.9000244140625,1886.800048828125,1898.0,0
2025-09-08 04:45:00+00:00,1893.300048828125,1896.0,1890.4000244140625,1892.4000244140625,347651
2025-09-08 05:45:00+00:00,1894.0999755859375,1894.4000244140625,1884.199951171875,1893.199951171875,311515
2025-09-08 06:45:00+00:00,1892.800048828125,1896.5999755859375,1891.300048828125,1893.5999755859375,222934
2025-09-08 07:45:00+00:00,1895.800048828125,1895.800048828125,1889.4000244140625,1892.699951171875,300316
2025-09-08 08:45:00+00:00,1885.699951171875,1896.0,1885.0,1895.9000244140625,649777
2025-09-08 09:45:00+00:00,1887.699951171875,1891.4000244140625,1885.5,1885.699951171875,0
2025-09-09 03:45:00+00:00,1885.300048828125,1894.9000244140625,1884.699951171875,1889.9000244140625,452578
2025-09-09 04:45:00+00:00,1886.800048828125,1887.9000244140625,1883.0999755859375,1885.199951171875,719232
2025-09-09 05:45:00+00:00,1897.699951171875,1899.0,1885.199951171875,1886.699951171875,698479
2025-09-09 06:45:00+00:00,1901.5999755859375,1903.800048828125,1895.300048828125,1897.699951171875,621712
2025-09-09 07:45:00+00:00,1900.199951171875,1902.800048828125,1898.9000244140625,1901.300048828125,311418
2025-09-09 08:45:00+00:00,1894.199951171875,1900.9000244140625,1892.0999755859375,1900.0999755859375,1150366
2025-09-09 09:45:00+00:00,1893.4000244140625,1896.9000244140625,1892.800048828125,1894.199951171875,563836
2025-09-10 03:45:00+00:00,1901.0999755859375,1904.4000244140625,1898.800048828125,1903.5999755859375,509303
2025-09-10 04:45:00+00:00,1895.5,1903.199951171875,1895.0999755859375,1901.199951171875,584087
2025-09-10 05:45:00+00:00,1888.0,1895.5999755859375,1887.699951171875,1895.5,442582
2025-09-10 06:45:00+00:00,1886.4000244140625,1889.800048828125,1885.5999755859375,1887.9000244140625,446254
2025-09-10 07:45:00+00:00,1886.800048828125,1888.300048828125,1883.699951171875,1886.5,543085
2025-09-10 08:45:00+00:00,1891.9000244140625,1892.0999755859375,1884.9000244140625,1886.800048828125,766792
2025-09-10 09:45:00+00:00,1891.4000244140625,1894.0,1890.0999755859375,1892.0,273887
2025-09-11 03:45:00+00:00,1890.300048828125,1892.300048828125,1883.5,1888.5,0
2025-09-11 04:45:00+00:00,1895.300048828125,1896.300048828125,1888.4000244140625,1890.300048828125,426187
2025-09-11 05:45:00+00:00,1894.300048828125,1896.0,1891.5999755859375,1895.300048828125,267731
2025-09-11 06:45:00+00:00,1902.9000244140625,1902.9000244140625,1894.0,1894.300048828125,383803
2025-09-11 07:45:00+00:00,1904.5999755859375,1907.0,1900.5,1902.800048828125,759035
2025-09-11 08:45:00+00:00,1912.4000244140625,1915.800048828125,1903.4000244140625,1904.4000244140625,1939777
2025-09-11 09:45:00+00:00,1914.199951171875,1916.0,1912.0,1912.5999755859375,363541
2025-09-12 03:45:00+00:00,1914.5999755859375,1922.0999755859375,1912.300048828125,1921.9000244140625,0
2025-09-12 04:45:00+00:00,1910.9000244140625,1915.9000244140625,1909.0999755859375,1914.5999755859375,438083
2025-09-12 05:45:00+00:00,1916.5,1917.199951171875,1909.199951171875,1911.0,707495
2025-09-12 06:45:00+00:00,1914.800048828125,1918.0,1913.0999755859375,1916.9000244140625,222063
2025-09-12 07:45:00+00:00,1908.4000244140625,1914.800048828125,1907.4000244140625,1914.800048828125,262734
2025-09-12 08:45:00+00:00,1902.4000244140625,1912.0999755859375,1901.699951171875,1908.5,658182
2025-09-12 09:45:00+00:00,1903.0,1904.0999755859375,1901.5999755859375,1902.4000244140625,281041
2025-09-15 03:45:00+00:00,1906.199951171875,1908.800048828125,1898.4000244140625,1904.0999755859375,0
2025-09-15 04:45:00+00:00,1903.800048828125,1912.5999755859375,1902.199951171875,1906.0999755859375,455371
2025-09-15 05:45:00+00:00,1901.5999755859375,1904.800048828125,1901.0999755859375,1904.0999755859375,329812
2025-09-15 06:45:00+00:00,1902.5999755859375,1902.800048828125,1898.800048828125,1901.5999755859375,345282
2025-09-15 07:45:00+00:00,1902.5999755859375,1905.800048828125,1901.0999755859375,1902.300048828125,665157
2025-09-15 08:45:00+00:00,1903.300048828125,1909.4000244140625,1901.5,1902.5999755859375,773960
2025-09-15 09:45:00+00:00,1907.5,1907.5999755859375,1903.300048828125,1903.300048828125,345706
2025-09-16 03:45:00+00:00,1914.300048828125,1914.699951171875,1904.5,1904.5,0
2025-09-16 04:45:00+00:00,1921.0,1921.0,1912.800048828125,1914.300048828125,809657
2025-09-16 05:45:00+00:00,1934.0,1934.5,1919.5,1920.699951171875,700854
2025-09-16 06:45:00+00:00,1930.5,1937.699951171875,1930.0,1934.0,549304
2025-09-16 07:45:00+00:00,1928.0999755859375,1931.0,1925.800048828125,1930.5999755859375,281259
2025-09-16 08:45:00+00:00,1938.5,1941.199951171875,1925.800048828125,1926.800048828125,1770789
2025-09-16 09:45:00+00:00,1939.5,1941.5999755859375,1936.800048828125,1938.5,0
2025-09-17 03:45:00+00:00,1938.699951171875,1941.9000244140625,1933.5999755859375,1938.9000244140625,782210
2025-09-17 04:45:00+00:00,1944.0999755859375,1944.300048828125,1934.800048828125,1938.800048828125,376667
2025-09-17 05:45:00+00:00,1946.9000244140625,1949.0,1939.5,1944.0999755859375,672045
2025-09-17 06:45:00+00:00,1947.5,1948.9000244140625,1943.699951171875,1946.9000244140625,552996
2025-09-17 07:45:00+00:00,1947.9000244140625,1950.0,1945.4000244140625,1947.5,499036
2025-09-17 08:45:00+00:00,1940.0999755859375,1948.199951171875,1940.0,1947.800048828125,1005563
2025-09-17 09:45:00+00:00,1940.9000244140625,1943.800048828125,1939.5999755859375,1940.0999755859375,341194
2025-09-18 03:45:00+00:00,1925.0999755859375,1949.800048828125,1921.0999755859375,1945.0,0
2025-09-18 04:45:00+00:00,1932.9000244140625,1937.0999755859375,1924.0,1924.800048828125,500384
2025-09-18 05:45:00+00:00,1936.9000244140625,1939.5,1930.9000244140625,1932.800048828125,583672
2025-09-18 06:45:00+00:00,1940.800048828125,1941.5,1935.0,1936.9000244140625,580404
2025-09-18 07:45:00+00:00,1942.0,1948.800048828125,1939.5,1940.800048828125,800615
2025-09-18 08:45:00+00:00,1939.300048828125,1945.0,1932.5999755859375,1941.9000244140625,1249466
2025-09-18 09:45:00+00:00,1941.0999755859375,1942.0,1937.5999755859375,1939.4000244140625,382086
2025-09-19 03:45:00+00:00,1941.0,1949.0,1927.800048828125,1935.0,0
2025-09-19 04:45:00+00:00,1934.9000244140625,1943.5,1933.5999755859375,1941.0,291721
2025-09-19 05:45:00+00:00,1941.0999755859375,1942.0,1933.199951171875,1934.9000244140625,370714
2025-09-19 06:45:00+00:00,1946.9000244140625,1947.4000244140625,1938.699951171875,1940.5999755859375,499805
2025-09-19 07:45:00+00:00,1950.4000244140625,1952.5,1945.0,1946.9000244140625,876766
2025-09-19 08:45:00+00:00,1960.5999755859375,1976.5999755859375,1950.300048828125,1950.4000244140625,4855299
2025-09-19 09:45:00+00:00,1962.4000244140625,1962.9000244140625,1952.800048828125,1960.800048828125,2452960
2025-09-22 03:45:00+00:00,1955.5,1962.4000244140625,1944.199951171875,1958.0999755859375,0
2025-09-22 04:45:00+00:00,1953.5999755859375,1956.800048828125,1950.300048828125,1955.800048828125,470578
2025-09-22 05:45:00+00:00,1953.199951171875,1959.199951171875,1951.5999755859375,1954.0,644176
2025-09-22 06:45:00+00:00,1959.300048828125,1961.4000244140625,1950.0,1953.199951171875,527897
2025-09-22 07:45:00+00:00,1964.5999755859375,1964.5999755859375,1956.0,1959.300048828125,667102
2025-09-22 08:45:00+00:00,1955.5999755859375,1965.9000244140625,1954.300048828125,1964.5999755859375,792253
2025-09-22 09:45:00+00:00,1956.199951171875,1957.0,1955.0,1955.5999755859375,289459
2025-09-23 03:45:00+00:00,1940.0,1953.800048828125,1933.199951171875,1952.0,0
2025-09-23 04:45:00+00:00,1933.5999755859375,1940.199951171875,1933.0,1940.0999755859375,273663
2025-09-23 05:45:00+00:00,1936.9000244140625,1938.0999755859375,1930.199951171875,1933.5999755859375,326811
2025-09-23 06:45:00+00:00,1943.5999755859375,1945.800048828125,1935.5999755859375,1937.4000244140625,679865
2025-09-23 07:45:00+00:00,1943.699951171875,1949.800048828125,1942.0,1943.5999755859375,581294
2025-09-23 08:45:00+00:00,1939.199951171875,1947.199951171875,1935.9000244140625,1944.0999755859375,1411795
2025-09-23 09:45:00+00:00,1938.699951171875,1941.800048828125,1936.300048828125,1939.9000244140625,429228
2025-09-24 03:45:00+00:00,1923.300048828125,1932.0,1919.0,1932.0,0
2025-09-24 04:45:00+00:00,1921.5,1926.300048828125,1920.0,1923.199951171875,631907
2025-09-24 05:45:00+00:00,1922.800048828125,1923.699951171875,1919.5999755859375,1921.5,451302
